gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2503525936	273	100	1	273	1	273	0.0e+00	549.3	KO:K09002	CRISPR-associated protein Csm3		Yes
2503525937	332	100	1	332	1	332	0.0e+00	671.4	KO:K19139	CRISPR-associated protein Csm4		Yes
2503525938	374	100	1	374	1	374	0.0e+00	740.7	KO:K19140	CRISPR-associated protein Csm5		Yes
2503525949	450	100	1	450	1	450	0.0e+00	901.7	KO:K06921			Yes
2503525950	192	100	1	192	1	192	0.0e+00	389.8	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2503525956	226	49.8	1	219	1	219	0.0e+00	218.8	KO:K07665	two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR		Yes
2503525958	314	100	1	314	1	314	0.0e+00	613.2	KO:K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	EC:1.8.1.9	Yes
2503525963	279	100	1	279	1	279	0.0e+00	563.5	KO:K00784	ribonuclease Z [EC:3.1.26.11]	EC:3.1.26.11	Yes
2503525964	151	100	1	151	1	151	0.0e+00	293.9	KO:K02939	large subunit ribosomal protein L9		Yes
2503525966	157	100	1	157	1	157	0.0e+00	318.5	KO:K07015			Yes
2503525967	372	100	1	372	1	372	0.0e+00	755	KO:K06948			Yes
2503525968	195	100	1	195	1	195	0.0e+00	388.3	KO:K15024	putative phosphotransacetylase [EC:2.3.1.8]	EC:2.3.1.8	Yes
2503525969	66	100	1	66	1	66	5.6e-30	131.3	KO:K03154	sulfur carrier protein		Yes
2503525970	392	67.6	1	389	1	389	0.0e+00	563.1	KO:K01436	amidohydrolase [EC:3.5.1.-]	EC:3.5.1.-	Yes
2503525972	123	100	1	123	1	123	0.0e+00	250.4	KO:K06929			Yes
2503525973	658	100	1	658	1	658	0.0e+00	1232.2	KO:K03406	methyl-accepting chemotaxis protein		Yes
2503525974	306	100	1	306	1	306	0.0e+00	609.8	KO:K01239	purine nucleosidase [EC:3.2.2.1]	EC:3.2.2.1	Yes
2503525975	249	100	1	249	1	249	0.0e+00	483.8	KO:K00757	uridine phosphorylase [EC:2.4.2.3]	EC:2.4.2.3	Yes
2503525976	354	100	1	354	1	354	0.0e+00	693.7	KO:K07335	basic membrane protein A and related proteins		Yes
2503525977	514	100	1	514	1	514	0.0e+00	1001.1	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2503525978	349	100	1	349	1	349	0.0e+00	680.6	KO:K02057	simple sugar transport system permease protein		Yes
2503525979	308	100	1	308	1	308	0.0e+00	589	KO:K02057	simple sugar transport system permease protein		Yes
2503525980	229	100	1	229	1	229	0.0e+00	458.8	KO:K06183	16S rRNA pseudouridine516 synthase [EC:5.4.99.19]	EC:5.4.99.19	Yes
2503525982	360	100	1	360	1	360	0.0e+00	721.1	KO:K07335	basic membrane protein A and related proteins		Yes
2503525983	510	100	1	510	1	510	0.0e+00	991.9	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2503525984	345	100	1	345	1	345	0.0e+00	654.8	KO:K02057	simple sugar transport system permease protein		Yes
2503525985	318	100	1	318	1	318	0.0e+00	633.6	KO:K02057	simple sugar transport system permease protein		Yes
2503525987	770	99.9	1	770	1	770	0.0e+00	1474.1	KO:K07456	DNA mismatch repair protein MutS2		Yes
2503525989	564	100	1	564	1	564	0.0e+00	1102	KO:K02652	type IV pilus assembly protein PilB		Yes
2503525990	353	100	1	353	1	353	0.0e+00	681.8	KO:K03531	cell division protein FtsZ		Yes
2503525991	420	100	1	420	1	420	0.0e+00	814.7	KO:K03590	cell division protein FtsA		Yes
2503525993	630	100	1	630	1	630	0.0e+00	1237.2	KO:K02470	DNA gyrase subunit B [EC:5.99.1.3]	EC:5.99.1.3	Yes
2503525995	269	100	1	269	1	269	0.0e+00	530.4	KO:K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	EC:2.6.1.42	Yes
2503525996	434	100	1	434	1	434	0.0e+00	864.4	KO:K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	EC:2.8.4.5	Yes
2503525998	320	100	1	320	1	320	0.0e+00	626.7	KO:K00882	1-phosphofructokinase [EC:2.7.1.56]	EC:2.7.1.56	Yes
2503526001	248	100	1	248	1	248	0.0e+00	485.3	KO:K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	EC:2.1.1.182	Yes
2503526004	343	100	1	343	1	343	0.0e+00	691	KO:K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	EC:2.3.1.180	Yes
2503526006	248	100	1	248	1	248	0.0e+00	480.3	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2503526007	402	100	1	402	1	402	0.0e+00	786.2	KO:K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	EC:2.3.1.9	Yes
2503526008	386	73.8	6	383	8	384	0.0e+00	572	KO:K01999	branched-chain amino acid transport system substrate-binding protein		Yes
2503526009	254	100	1	254	1	254	0.0e+00	493	KO:K01995	branched-chain amino acid transport system ATP-binding protein		Yes
2503526010	232	100	1	232	1	232	0.0e+00	448.4	KO:K01996	branched-chain amino acid transport system ATP-binding protein		Yes
2503526011	292	100	1	292	1	292	0.0e+00	562.4	KO:K01997	branched-chain amino acid transport system permease protein		Yes
2503526012	407	100	1	407	1	407	0.0e+00	807	KO:K01998	branched-chain amino acid transport system permease protein		Yes
2503526015	327	100	1	327	1	327	0.0e+00	661.8	KO:K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	EC:2.3.1.180	Yes
2503526016	261	33.1	2	261	4	262	2.7e-35	151	KO:K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	EC:3.1.1.24	Yes
2503526017	101	100	1	101	1	101	0.0e+00	207.2	KO:K03926	periplasmic divalent cation tolerance protein		Yes
2503526019	279	100	1	279	1	279	0.0e+00	548.1	KO:K07024			Yes
2503526020	499	100	1	499	1	499	0.0e+00	999.6	KO:K03820	apolipoprotein N-acyltransferase [EC:2.3.1.-]	EC:2.3.1.-	Yes
2503526021	389	100	1	389	1	389	0.0e+00	791.2	KO:K01839	phosphopentomutase [EC:5.4.2.7]	EC:5.4.2.7	Yes
2503526024	87	100	1	87	1	87	7.1e-41	167.9	KO:K06416	stage V sporulation protein S		Yes
2503526033	380	100	1	380	1	380	0.0e+00	750	KO:K00812	aspartate aminotransferase [EC:2.6.1.1]	EC:2.6.1.1	Yes
2503526034	575	100	1	575	1	575	0.0e+00	1123.2	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2503526037	406	100	1	406	1	406	0.0e+00	801.6	KO:K00925	acetate kinase [EC:2.7.2.1]	EC:2.7.2.1	Yes
2503526038	336	100	1	336	1	336	0.0e+00	668.3	KO:K04096	DNA processing protein		Yes
2503526039	96	100	1	96	1	96	0.0e+00	196.1	KO:K03616	electron transport complex protein RnfB		Yes
2503526040	191	100	1	191	1	191	0.0e+00	367.1	KO:K03617	electron transport complex protein RnfA		Yes
2503526041	202	100	1	202	1	202	0.0e+00	397.9	KO:K03613	electron transport complex protein RnfE		Yes
2503526042	222	100	1	222	1	222	0.0e+00	430.3	KO:K03612	electron transport complex protein RnfG		Yes
2503526043	324	100	1	324	1	324	0.0e+00	632.9	KO:K03614	electron transport complex protein RnfD		Yes
2503526044	439	100	1	439	1	439	0.0e+00	877.1	KO:K03615	electron transport complex protein RnfC		Yes
2503526045	302	100	1	302	1	302	0.0e+00	602.4	KO:K01012	biotin synthase [EC:2.8.1.6]	EC:2.8.1.6	Yes
2503526048	420	100	1	420	1	420	0.0e+00	865.1	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2503526049	369	100	1	369	1	369	0.0e+00	731.9	KO:K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	EC:2.7.7.27	Yes
2503526050	264	100	1	264	1	264	0.0e+00	515	KO:K14540	ribosome biogenesis GTPase A		Yes
2503526052	403	100	1	403	1	403	0.0e+00	804.3	KO:K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]	EC:5.4.2.12	Yes
2503526053	426	100	1	426	1	426	0.0e+00	845.1	KO:K02238	competence protein ComEC		Yes
2503526054	154	100	1	154	1	154	0.0e+00	311.2	KO:K03711	Fur family transcriptional regulator, ferric uptake regulator		Yes
2503526055	344	100	1	344	1	344	0.0e+00	664.5	KO:K02600	N utilization substance protein A		Yes
2503526060	289	100	1	289	1	289	0.0e+00	558.9	KO:K16329	pseudouridine-5'-phosphate glycosidase [EC:3.2.-.-]	EC:3.2.-	Yes
2503526067	229	100	1	229	1	229	0.0e+00	441.4	KO:K06973			Yes
2503526069	136	100	1	136	1	136	0.0e+00	271.9	KO:K07042	probable rRNA maturation factor		Yes
2503526070	478	100	1	478	1	478	0.0e+00	931.4	KO:K07037			Yes
2503526071	320	99.7	1	320	1	320	0.0e+00	630.6	KO:K06217	phosphate starvation-inducible protein PhoH and related proteins		Yes
2503526072	717	100	1	717	1	717	0.0e+00	1518.1	KO:K02438	glycogen operon protein [EC:3.2.1.-]	EC:3.2.1.-	Yes
2503526074	303	100	1	303	1	303	0.0e+00	596.3	KO:K03340	diaminopimelate dehydrogenase [EC:1.4.1.16]	EC:1.4.1.16	Yes
2503526075	524	100	1	524	1	524	0.0e+00	1053.9	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2503526076	306	100	1	306	1	306	0.0e+00	587.8	KO:K02033	peptide/nickel transport system permease protein		Yes
2503526077	296	100	1	296	1	296	0.0e+00	583.2	KO:K02034	peptide/nickel transport system permease protein		Yes
2503526082	325	100	1	325	1	325	0.0e+00	654.1	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2503526083	528	100	1	528	1	528	0.0e+00	1058.5	KO:K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	EC:3.5.1.81	Yes
2503526084	855	73.3	3	853	9	875	0.0e+00	1267.7	KO:K01537	Ca2+-transporting ATPase [EC:3.6.3.8]	EC:3.6.3.8	Yes
2503526086	410	73.8	5	409	4	408	0.0e+00	639.4	KO:K04487	cysteine desulfurase [EC:2.8.1.7]	EC:2.8.1.7	Yes
2503526089	282	100	1	282	1	282	0.0e+00	552	KO:K16203	D-amino peptidase [EC:3.4.11.-]	EC:3.4.11.-	Yes
2503526097	286	100	1	286	1	286	0.0e+00	576.2	KO:K01778	diaminopimelate epimerase [EC:5.1.1.7]	EC:5.1.1.7	Yes
2503526100	129	100	1	129	1	129	0.0e+00	255.4	KO:K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	EC:3.5.99.10	Yes
2503526103	360	100	1	360	1	360	0.0e+00	715.7	KO:K01295	glutamate carboxypeptidase [EC:3.4.17.11]	EC:3.4.17.11	Yes
2503526104	460	100	1	460	1	460	0.0e+00	916	KO:K01571	oxaloacetate decarboxylase, alpha subunit [EC:4.1.1.3]	EC:4.1.1.3	Yes
2503526105	269	100	1	269	1	269	0.0e+00	541.6	KO:K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	EC:2.7.6.3	Yes
2503526107	423	100	1	423	1	423	0.0e+00	840.1	KO:K00261	glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]	EC:1.4.1.3	Yes
2503526108	416	100	1	416	1	416	0.0e+00	832.8	KO:K00261	glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]	EC:1.4.1.3	Yes
2503526110	395	100	1	395	1	395	0.0e+00	748.4	KO:K02406	flagellin		Yes
2503526113	97	100	1	97	1	97	0.0e+00	187.6	KO:K07075			Yes
2503526117	290	100	1	290	1	290	0.0e+00	590.5	KO:K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2503526121	330	100	1	330	1	330	0.0e+00	682.9	KO:K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]	EC:2.7.7.12	Yes
2503526122	351	100	1	351	1	351	0.0e+00	701.8	KO:K00849	galactokinase [EC:2.7.1.6]	EC:2.7.1.6	Yes
2503526123	628	100	1	628	1	628	0.0e+00	1181	KO:K03406	methyl-accepting chemotaxis protein		Yes
2503526127	544	100	1	544	1	544	0.0e+00	1098.6	KO:K05601	hydroxylamine reductase [EC:1.7.99.1]	EC:1.7.99.1	Yes
2503526129	571	100	1	571	1	571	0.0e+00	1129.8	KO:K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	EC:1.1.5.3	Yes
2503526132	564	100	1	564	1	564	0.0e+00	1164.8	KO:K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	EC:2.5.1.26	Yes
2503526133	237	100	1	237	1	237	0.0e+00	468.8	KO:K03710	GntR family transcriptional regulator		Yes
2503526134	343	100	1	343	1	343	0.0e+00	667.9	KO:K00820	glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]	EC:2.6.1.16	Yes
2503526135	409	100	1	409	1	409	0.0e+00	815.8	KO:K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	EC:2.7.1.49	Yes
2503526135	409	100	1	409	1	409	0.0e+00	815.8	KO:K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	EC:2.7.4.7	Yes
2503526137	438	100	1	438	1	438	0.0e+00	865.1	KO:K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	EC:4.1.99.17	Yes
2503526138	268	100	1	268	1	268	0.0e+00	531.9	KO:K03146	thiamine thiazole synthase		Yes
2503526139	872	100	1	872	1	872	0.0e+00	1677.5	KO:K02004	putative ABC transport system permease protein		Yes
2503526140	232	100	1	232	1	232	0.0e+00	453.8	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2503526141	420	100	1	420	1	420	0.0e+00	866.7	KO:K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	EC:4.1.99.3	Yes
2503526142	326	100	1	326	1	326	0.0e+00	640.2	KO:K01754	threonine dehydratase [EC:4.3.1.19]	EC:4.3.1.19	Yes
2503526143	657	61.1	1	657	1	658	0.0e+00	782.3	KO:K03406	methyl-accepting chemotaxis protein		Yes
2503526145	451	100	1	451	1	451	0.0e+00	899	KO:K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]	EC:1.1.1.38	Yes
2503526147	417	100	1	417	1	417	0.0e+00	799.7	KO:K00050	hydroxypyruvate reductase [EC:1.1.1.81]	EC:1.1.1.81	Yes
2503526149	446	100	1	446	1	446	0.0e+00	851.7	KO:K03299	gluconate:H+ symporter, GntP family		Yes
2503526150	408	100	1	408	1	408	0.0e+00	839.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526151	288	100	1	288	1	288	0.0e+00	573.9	KO:K10118	raffinose/stachyose/melibiose transport system permease protein		Yes
2503526152	276	100	1	276	1	276	0.0e+00	548.5	KO:K02026	multiple sugar transport system permease protein		Yes
2503526153	328	100	1	328	1	328	0.0e+00	642.1	KO:K02529	LacI family transcriptional regulator		Yes
2503526160	194	100	1	194	1	194	0.0e+00	389.8	KO:K07497	putative transposase		Yes
2503526161	126	61.9	13	125	10	122	1.0e-32	141.4	KO:K07076			Yes
2503526168	166	100	1	166	1	166	0.0e+00	349	KO:K01507	inorganic pyrophosphatase [EC:3.6.1.1]	EC:3.6.1.1	Yes
2503526169	109	100	1	109	1	109	0.0e+00	224.9	KO:K02503	histidine triad (HIT) family protein		Yes
2503526173	297	100	1	297	1	297	0.0e+00	588.6	KO:K17316	glucose/mannose transport system permease protein		Yes
2503526174	408	88.5	1	408	1	408	0.0e+00	757.7	KO:K17315	glucose/mannose transport system substrate-binding protein		Yes
2503526179	426	100	1	426	1	426	0.0e+00	834.3	KO:K07001	NTE family protein		Yes
2503526181	383	100	1	383	1	383	0.0e+00	749.2	KO:K03151	thiamine biosynthesis protein ThiI		Yes
2503526182	383	100	1	383	1	383	0.0e+00	750.4	KO:K04487	cysteine desulfurase [EC:2.8.1.7]	EC:2.8.1.7	Yes
2503526185	1003	56.2	1	996	1	998	0.0e+00	1152.1	KO:K03296	hydrophobic/amphiphilic exporter-1 (mainly G- bacteria), HAE1 family		Yes
2503526186	237	100	1	237	1	237	0.0e+00	468	KO:K01779	aspartate racemase [EC:5.1.1.13]	EC:5.1.1.13	Yes
2503526190	283	100	1	283	1	283	0.0e+00	552	KO:K03796	Bax protein		Yes
2503526196	97	63	8	88	15	95	6.7e-24	111.7	KO:K07075			Yes
2503526197	116	100	1	116	1	116	0.0e+00	224.9	KO:K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	EC:4.1.1.11	Yes
2503526199	299	59.9	1	299	27	324	0.0e+00	391.3	KO:K07080			Yes
2503526201	66	100	1	66	1	66	1.8e-33	142.9	KO:K03704	cold shock protein (beta-ribbon, CspA family)		Yes
2503526203	481	100	1	481	1	481	0.0e+00	984.9	KO:K07406	alpha-galactosidase [EC:3.2.1.22]	EC:3.2.1.22	Yes
2503526206	309	100	1	309	1	309	0.0e+00	623.6	KO:K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	EC:2.1.1.192	Yes
2503526210	323	100	1	323	1	323	0.0e+00	643.3	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2503526211	196	100	1	196	1	196	0.0e+00	387.1	KO:K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	EC:4.1.2.17	Yes
2503526213	262	100	1	262	1	262	0.0e+00	507.3	KO:K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	EC:1.5.1.2	Yes
2503526214	181	100	1	181	1	181	0.0e+00	353.6	KO:K07240	chromate transporter		Yes
2503526215	174	100	1	174	1	174	0.0e+00	342.4	KO:K07240	chromate transporter		Yes
2503526219	598	100	1	598	1	598	0.0e+00	1187.6	KO:K00820	glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]	EC:2.6.1.16	Yes
2503526222	201	100	1	201	1	201	0.0e+00	409.1	KO:K07025	putative hydrolase of the HAD superfamily		Yes
2503526223	117	100	1	117	1	117	0.0e+00	236.9	KO:K02990	small subunit ribosomal protein S6		Yes
2503526224	155	100	1	155	1	155	0.0e+00	315.1	KO:K03111	single-strand DNA-binding protein		Yes
2503526225	76	100	1	76	1	76	1.2e-36	153.7	KO:K02963	small subunit ribosomal protein S18		Yes
2503526226	311	100	1	311	1	311	0.0e+00	606.7	KO:K00926	carbamate kinase [EC:2.7.2.2]	EC:2.7.2.2	Yes
2503526229	418	100	1	418	1	418	0.0e+00	810.8	KO:K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	EC:2.5.1.7	Yes
2503526230	320	100	1	320	1	320	0.0e+00	638.6	KO:K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]	EC:1.97.1.4	Yes
2503526234	1011	100	1	1011	1	1011	0.0e+00	2075.4	KO:K01191	alpha-mannosidase [EC:3.2.1.24]	EC:3.2.1.24	Yes
2503526236	476	100	1	476	1	476	0.0e+00	959.1	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526237	299	100	1	299	1	299	0.0e+00	604.7	KO:K02025	multiple sugar transport system permease protein		Yes
2503526238	276	100	1	276	1	276	0.0e+00	534.3	KO:K02026	multiple sugar transport system permease protein		Yes
2503526239	381	100	1	381	1	381	0.0e+00	761.1	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2503526251	663	100	1	663	1	663	0.0e+00	1241.5	KO:K03406	methyl-accepting chemotaxis protein		Yes
2503526252	379	100	1	379	1	379	0.0e+00	782.3	KO:K07079			Yes
2503526254	388	100	1	388	1	388	0.0e+00	780	KO:K07133			Yes
2503526256	245	100	1	245	1	245	0.0e+00	486.9	KO:K09125	hypothetical protein		Yes
2503526257	468	100	1	468	1	468	0.0e+00	904	KO:K03308	neurotransmitter:Na+ symporter, NSS family		Yes
2503526260	163	100	1	163	1	163	0.0e+00	312.4	KO:K07745	hypothetical protein		Yes
2503526265	408	100	1	408	1	408	0.0e+00	831.6	KO:K17315	glucose/mannose transport system substrate-binding protein		Yes
2503526266	299	100	1	299	1	299	0.0e+00	592.8	KO:K17316	glucose/mannose transport system permease protein		Yes
2503526267	280	100	1	280	1	280	0.0e+00	560.5	KO:K17317	glucose/mannose transport system permease protein		Yes
2503526271	491	100	1	491	1	491	0.0e+00	983.4	KO:K01840	phosphomannomutase [EC:5.4.2.8]	EC:5.4.2.8	Yes
2503526272	517	100	1	517	1	517	0.0e+00	1048.9	KO:K14155	cystathione beta-lyase [EC:4.4.1.8]	EC:4.4.1.8	Yes
2503526273	360	100	1	360	1	360	0.0e+00	707.6	KO:K04940	opine dehydrogenase [EC:1.5.1.28]	EC:1.5.1.28	Yes
2503526274	306	100	1	306	1	306	0.0e+00	609.8	KO:K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	EC:6.3.2.4	Yes
2503526277	350	100	1	350	1	350	0.0e+00	703.7	KO:K07057			Yes
2503526278	240	100	1	240	1	240	0.0e+00	495.4	KO:K04486	histidinol-phosphatase (PHP family) [EC:3.1.3.15]	EC:3.1.3.15	Yes
2503526279	303	100	1	303	1	303	0.0e+00	592.4	KO:K00016	L-lactate dehydrogenase [EC:1.1.1.27]	EC:1.1.1.27	Yes
2503526283	280	100	1	280	1	280	0.0e+00	573.9	KO:K00797	spermidine synthase [EC:2.5.1.16]	EC:2.5.1.16	Yes
2503526286	584	100	1	584	1	584	0.0e+00	1129	KO:K00341	NADH-quinone oxidoreductase subunit L [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526287	613	100	1	613	1	613	0.0e+00	1177.5	KO:K00341	NADH-quinone oxidoreductase subunit L [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526288	411	100	1	411	1	411	0.0e+00	796.6	KO:K00342	NADH-quinone oxidoreductase subunit M [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526289	91	100	1	91	1	91	2.7e-43	176	KO:K05570	multicomponent Na+:H+ antiporter subunit F		Yes
2503526290	121	100	1	121	1	121	0.0e+00	238.4	KO:K05571	multicomponent Na+:H+ antiporter subunit G		Yes
2503526292	253	100	1	253	1	253	0.0e+00	498.4	KO:K05566	multicomponent Na+:H+ antiporter subunit B		Yes
2503526293	132	100	1	132	1	132	0.0e+00	255.4	KO:K05567	multicomponent Na+:H+ antiporter subunit C		Yes
2503526294	166	100	1	166	1	166	0.0e+00	329.7	KO:K05569	multicomponent Na+:H+ antiporter subunit E		Yes
2503526295	490	100	1	490	1	490	0.0e+00	936	KO:K05568	multicomponent Na+:H+ antiporter subunit D		Yes
2503526296	562	100	1	562	1	562	0.0e+00	1099.7	KO:K06200	carbon starvation protein		Yes
2503526298	268	100	1	268	1	268	0.0e+00	508.1	KO:K09816	zinc transport system permease protein		Yes
2503526299	240	100	1	240	1	240	0.0e+00	478.8	KO:K09817	zinc transport system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2503526300	283	100	1	283	1	283	0.0e+00	561.6	KO:K09815	zinc transport system substrate-binding protein		Yes
2503526301	124	100	1	124	1	124	0.0e+00	257.3	KO:K03711	Fur family transcriptional regulator, ferric uptake regulator		Yes
2503526303	419	100	1	419	1	419	0.0e+00	844.3	KO:K01940	argininosuccinate synthase [EC:6.3.4.5]	EC:6.3.4.5	Yes
2503526304	399	100	1	399	1	399	0.0e+00	784.3	KO:K01755	argininosuccinate lyase [EC:4.3.2.1]	EC:4.3.2.1	Yes
2503526305	340	100	1	340	1	340	0.0e+00	674.9	KO:K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	EC:1.2.1.38	Yes
2503526306	397	100	1	397	1	397	0.0e+00	768.8	KO:K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	EC:2.3.1.1	Yes
2503526306	397	100	1	397	1	397	0.0e+00	768.8	KO:K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	EC:2.3.1.35	Yes
2503526307	277	100	1	277	1	277	0.0e+00	537	KO:K00930	acetylglutamate kinase [EC:2.7.2.8]	EC:2.7.2.8	Yes
2503526308	397	100	1	397	1	397	0.0e+00	792.3	KO:K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	EC:2.6.1.11	Yes
2503526308	397	100	1	397	1	397	0.0e+00	792.3	KO:K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	EC:2.6.1.17	Yes
2503526309	384	100	1	384	1	384	0.0e+00	770	KO:K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	EC:6.3.5.5	Yes
2503526310	1089	100	1	1089	1	1089	0.0e+00	2117.4	KO:K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	EC:6.3.5.5	Yes
2503526312	404	100	1	404	1	404	0.0e+00	809.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526313	391	100	1	391	1	391	0.0e+00	764.2	KO:K02025	multiple sugar transport system permease protein		Yes
2503526314	292	100	1	292	1	292	0.0e+00	589.3	KO:K02026	multiple sugar transport system permease protein		Yes
2503526315	216	100	1	216	1	216	0.0e+00	427.9	KO:K01838	beta-phosphoglucomutase [EC:5.4.2.6]	EC:5.4.2.6	Yes
2503526316	752	100	1	752	1	752	0.0e+00	1533.1	KO:K10231	kojibiose phosphorylase [EC:2.4.1.230]	EC:2.4.1.230	Yes
2503526319	318	100	1	318	1	318	0.0e+00	629	KO:K02529	LacI family transcriptional regulator		Yes
2503526320	416	100	1	416	1	416	0.0e+00	858.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2503526321	292	100	1	292	1	292	0.0e+00	583.9	KO:K02025	multiple sugar transport system permease protein		Yes
2503526322	274	100	1	274	1	274	0.0e+00	542.3	KO:K02026	multiple sugar transport system permease protein		Yes
2503526325	447	100	1	447	1	447	0.0e+00	853.2	KO:K06213	magnesium transporter		Yes
2503526326	338	100	1	338	1	338	0.0e+00	664.1	KO:K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	EC:2.7.7.87	Yes
2503526329	164	100	1	164	1	164	0.0e+00	332.4	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526330	125	100	1	125	1	125	0.0e+00	244.6	KO:K17992	NADP-reducing hydrogenase subunit HndB [EC:1.12.1.3]	EC:1.12.1.3	Yes
2503526331	599	100	1	599	1	599	0.0e+00	1211.8	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526332	163	100	1	163	1	163	0.0e+00	328.9	KO:K00334	NADH-quinone oxidoreductase subunit E [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526333	542	100	1	542	1	542	0.0e+00	1085.1	KO:K00335	NADH-quinone oxidoreductase subunit F [EC:1.6.5.3]	EC:1.6.5.3	Yes
2503526334	172	100	1	172	1	172	0.0e+00	329.3	KO:K06024	segregation and condensation protein B		Yes
2503526335	228	100	1	228	1	228	0.0e+00	434.5	KO:K05896	segregation and condensation protein A		Yes
2503526336	328	100	1	328	1	328	0.0e+00	672.2	KO:K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	EC:6.1.1.2	Yes
