gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2510411605	148	100	1	148	1	148	0.0e+00	292	KO:K04758	ferrous iron transport protein A		Yes
2510411606	649	100	1	649	1	649	0.0e+00	1246.9	KO:K04759	ferrous iron transport protein B		Yes
2510411609	150	100	1	150	1	150	0.0e+00	299.3	KO:K03499	trk system potassium uptake protein TrkA		Yes
2510411610	219	100	1	219	1	219	0.0e+00	424.1	KO:K03499	trk system potassium uptake protein TrkA		Yes
2510411611	494	100	1	494	1	494	0.0e+00	970.3	KO:K03498	trk system potassium uptake protein TrkH		Yes
2510411612	424	100	1	424	1	424	0.0e+00	848.6	KO:K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	EC:6.1.1.21	Yes
2510411613	245	100	1	245	1	245	0.0e+00	495.4	KO:K09942	hypothetical protein		Yes
2510411614	534	100	1	534	1	534	0.0e+00	1100.1	KO:K16149	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	EC:2.4.1.18	Yes
2510411617	555	100	1	555	1	555	0.0e+00	1098.6	KO:K00876	uridine kinase [EC:2.7.1.48]	EC:2.7.1.48	Yes
2510411619	261	100	1	261	1	261	0.0e+00	515.4	KO:K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase [EC:2.1.1.219 2.1.1.220]	EC:2.1.1.219	Yes
2510411619	261	100	1	261	1	261	0.0e+00	515.4	KO:K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase [EC:2.1.1.219 2.1.1.220]	EC:2.1.1.220	Yes
2510411620	412	100	1	412	1	412	0.0e+00	812.4	KO:K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	EC:3.4.21.102	Yes
2510411622	803	100	1	803	1	803	0.0e+00	1536.2	KO:K07003			Yes
2510411624	206	100	1	206	1	206	0.0e+00	429.5	KO:K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	EC:3.1.3.16	Yes
2510411625	417	100	1	417	1	417	0.0e+00	832.8	KO:K00261	glutamate dehydrogenase (NAD(P)+) [EC:1.4.1.3]	EC:1.4.1.3	Yes
2510411627	285	100	1	285	1	285	0.0e+00	547	KO:K16329	pseudouridine-5'-phosphate glycosidase [EC:3.2.-.-]	EC:3.2.-	Yes
2510411628	479	100	1	479	1	479	0.0e+00	939.1	KO:K07047			Yes
2510411631	628	100	1	628	1	628	0.0e+00	1237.6	KO:K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme		Yes
2510411632	464	100	1	464	1	464	0.0e+00	922.9	KO:K01571	oxaloacetate decarboxylase, alpha subunit [EC:4.1.1.3]	EC:4.1.1.3	Yes
2510411633	396	100	1	396	1	396	0.0e+00	790.8	KO:K10108	maltose/maltodextrin transport system substrate-binding protein		Yes
2510411634	580	100	1	580	1	580	0.0e+00	1161.4	KO:K10109	maltose/maltodextrin transport system permease protein		Yes
2510411635	923	100	1	923	1	923	0.0e+00	1763	KO:K10110	maltose/maltodextrin transport system permease protein		Yes
2510411639	375	100	1	375	1	375	0.0e+00	760.8	KO:K03686	molecular chaperone DnaJ		Yes
2510411640	224	100	1	224	1	224	0.0e+00	435.3	KO:K03687	molecular chaperone GrpE		Yes
2510411641	348	56.2	2	348	3	348	0.0e+00	409.8	KO:K03705	heat-inducible transcriptional repressor		Yes
2510411642	498	100	1	498	1	498	0.0e+00	979.2	KO:K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	EC:6.3.2.13	Yes
2510411643	441	100	1	441	1	441	0.0e+00	847	KO:K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	EC:6.3.2.10	Yes
2510411644	308	100	1	308	1	308	0.0e+00	603.2	KO:K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	EC:2.7.8.13	Yes
2510411645	441	100	1	441	1	441	0.0e+00	867.8	KO:K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	EC:6.3.2.9	Yes
2510411646	371	100	1	371	1	371	0.0e+00	711.8	KO:K03588	cell division protein FtsW		Yes
2510411647	356	100	1	356	1	356	0.0e+00	703.7	KO:K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	EC:2.4.1.227	Yes
2510411648	447	100	1	447	1	447	0.0e+00	901.4	KO:K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	EC:6.3.2.8	Yes
2510411651	554	100	1	554	1	554	0.0e+00	1088.6	KO:K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2510411652	129	100	1	129	1	129	0.0e+00	250.8	KO:K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]	EC:5.4.99.2	Yes
2510411653	285	100	1	285	1	285	0.0e+00	554.3	KO:K07588	LAO/AO transport system kinase [EC:2.7.-.-]	EC:2.7.-	Yes
2510411654	135	100	1	135	1	135	0.0e+00	264.6	KO:K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	EC:5.1.99.1	Yes
2510411658	152	100	1	152	1	152	0.0e+00	304.7	KO:K03095	SprT-like protein		Yes
2510411660	412	100	1	412	1	412	0.0e+00	811.6	KO:K02346	DNA polymerase IV [EC:2.7.7.7]	EC:2.7.7.7	Yes
2510411661	135	100	1	135	1	135	0.0e+00	265	KO:K01734	methylglyoxal synthase [EC:4.2.3.3]	EC:4.2.3.3	Yes
2510411664	495	100	1	495	1	495	0.0e+00	971.8	KO:K17759	NAD(P)H-hydrate epimerase [EC:5.1.99.6]	EC:5.1.99.6	Yes
2510411665	396	100	1	396	1	396	0.0e+00	771.5	KO:K03092	RNA polymerase sigma-54 factor		Yes
2510411666	215	100	1	215	1	215	0.0e+00	432.6	KO:K00949	thiamine pyrophosphokinase [EC:2.7.6.2]	EC:2.7.6.2	Yes
2510411667	172	100	1	172	1	172	0.0e+00	347.8	KO:K07095			Yes
2510411670	694	100	1	694	1	694	0.0e+00	1337.4	KO:K02519	translation initiation factor IF-2		Yes
2510411679	335	100	1	335	1	335	0.0e+00	627.9	KO:K03799	heat shock protein HtpX [EC:3.4.24.-]	EC:3.4.24.-	Yes
2510411680	187	100	1	187	1	187	0.0e+00	367.1	KO:K03744	LemA protein		Yes
2510411681	262	54.8	5	254	2	251	0.0e+00	288.9	KO:K01101	4-nitrophenyl phosphatase [EC:3.1.3.41]	EC:3.1.3.41	Yes
2510411684	366	100	1	366	1	366	0.0e+00	719.9	KO:K00849	galactokinase [EC:2.7.1.6]	EC:2.7.1.6	Yes
2510411686	380	47.2	1	380	1	378	0.0e+00	350.9	KO:K01758	cystathionine gamma-lyase [EC:4.4.1.1]	EC:4.4.1.1	Yes
2510411687	590	100	1	590	1	590	0.0e+00	1203.7	KO:K07407	alpha-galactosidase [EC:3.2.1.22]	EC:3.2.1.22	Yes
2510411691	749	100	1	749	1	749	0.0e+00	1533.5	KO:K01187	alpha-glucosidase [EC:3.2.1.20]	EC:3.2.1.20	Yes
2510411695	88	100	1	88	1	88	1.8e-44	179.9	KO:K01512	acylphosphatase [EC:3.6.1.7]	EC:3.6.1.7	Yes
2510411696	219	100	1	219	1	219	0.0e+00	437.2	KO:K06950	uncharacterized protein		Yes
2510411697	252	100	1	252	1	252	0.0e+00	510	KO:K03787	5'-nucleotidase [EC:3.1.3.5]	EC:3.1.3.5	Yes
2510411698	163	100	1	163	1	163	0.0e+00	326.2	KO:K01462	peptide deformylase [EC:3.5.1.88]	EC:3.5.1.88	Yes
2510411699	310	100	1	310	1	310	0.0e+00	610.5	KO:K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	EC:2.1.2.9	Yes
2510411702	850	100	1	850	1	850	0.0e+00	1664	KO:K03722	ATP-dependent DNA helicase DinG [EC:3.6.4.12]	EC:3.6.4.12	Yes
2510411705	385	100	1	385	1	385	0.0e+00	761.9	KO:K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.-]	EC:2.4.1.-	Yes
2510411706	336	100	1	336	1	336	0.0e+00	641.7	KO:K07027			Yes
2510411707	335	100	1	335	1	335	0.0e+00	667.5	KO:K13677	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase [EC:2.4.1.208]	EC:2.4.1.208	Yes
2510411708	172	100	1	172	1	172	0.0e+00	344.4	KO:K06928	nucleoside-triphosphatase [EC:3.6.1.15]	EC:3.6.1.15	Yes
2510411713	168	100	1	168	1	168	0.0e+00	338.2	KO:K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.22.4]	EC:3.1.22.4	Yes
2510411714	1412	100	1	1412	1	1412	0.0e+00	2783.4	KO:K03763	DNA polymerase III subunit alpha, Gram-positive type [EC:2.7.7.7]	EC:2.7.7.7	Yes
2510411716	448	100	1	448	1	448	0.0e+00	863.6	KO:K10441	ribose transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510411721	278	100	1	278	1	278	0.0e+00	560.8	KO:K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	EC:3.1.4.55	Yes
2510411726	189	53.2	1	188	1	187	0.0e+00	220.7	KO:K05967	hypothetical protein		Yes
2510411727	222	100	1	222	1	222	0.0e+00	426.8	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2510411728	724	100	1	724	1	724	0.0e+00	1379	KO:K02004	putative ABC transport system permease protein		Yes
2510411729	331	100	1	331	1	331	0.0e+00	647.1	KO:K01266	D-aminopeptidase [EC:3.4.11.19]	EC:3.4.11.19	Yes
2510411732	345	100	1	345	1	345	0.0e+00	677.6	KO:K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	EC:2.7.7.87	Yes
2510411748	342	100	1	342	1	342	0.0e+00	655.2	KO:K02529	LacI family transcriptional regulator		Yes
2510411749	274	100	1	274	1	274	0.0e+00	541.6	KO:K02026	multiple sugar transport system permease protein		Yes
2510411750	292	100	1	292	1	292	0.0e+00	582	KO:K02025	multiple sugar transport system permease protein		Yes
2510411751	414	100	1	414	1	414	0.0e+00	848.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411764	1031	100	1	1031	1	1031	0.0e+00	2040.8	KO:K03654	ATP-dependent DNA helicase RecQ [EC:3.6.4.12]	EC:3.6.4.12	Yes
2510411765	251	100	1	251	1	251	0.0e+00	506.5	KO:K19142	CRISPR-associated protein Cmr6		Yes
2510411766	117	100	1	117	1	117	0.0e+00	231.9	KO:K19141	CRISPR-associated protein Cmr5		Yes
2510411767	266	100	1	266	1	266	0.0e+00	520.4	KO:K09000	CRISPR-associated protein Cmr4		Yes
2510411768	351	100	1	351	1	351	0.0e+00	707.2	KO:K09127	CRISPR-associated protein Cmr3		Yes
2510411769	790	100	1	790	1	790	0.0e+00	1562.7	KO:K19076	CRISPR-associated protein Cmr2		Yes
2510411770	411	100	1	411	1	411	0.0e+00	824.3	KO:K07061	CRISPR-associated protein Cmr1		Yes
2510411772	87	100	1	87	1	87	3.8e-42	172.2	KO:K09951	CRISPR-associated protein Cas2		Yes
2510411775	327	100	1	327	1	327	0.0e+00	654.1	KO:K15342	CRISP-associated protein Cas1		Yes
2510411776	169	100	1	169	1	169	0.0e+00	347.4	KO:K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]	EC:3.1.12.1	Yes
2510411777	684	100	1	684	1	684	0.0e+00	1352.4	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.1.-	Yes
2510411777	684	100	1	684	1	684	0.0e+00	1352.4	KO:K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 3.6.4.-]	EC:3.6.4.-	Yes
2510411778	231	100	1	231	1	231	0.0e+00	467.6	KO:K19090	CRISPR-associated protein Cas5t		Yes
2510411779	293	100	1	293	1	293	0.0e+00	577.4	KO:K19075	CRISPR-associated protein Cst2		Yes
2510411785	1292	100	1	1292	1	1292	0.0e+00	2541.5	KO:K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	EC:2.7.7.6	Yes
2510411788	259	100	1	259	1	259	0.0e+00	515.4	KO:K19091	CRISPR-associated endoribonuclease Cas6 [EC:3.1.-.-]	EC:3.1.-	Yes
2510411794	326	100	1	326	1	326	0.0e+00	693.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.319	Yes
2510411794	326	100	1	326	1	326	0.0e+00	693.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.320	Yes
2510411795	331	100	1	331	1	331	0.0e+00	648.3	KO:K02529	LacI family transcriptional regulator		Yes
2510411797	300	57.8	1	295	1	301	0.0e+00	352.1	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2510411798	316	65.5	1	313	1	313	0.0e+00	421	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2510411799	282	100	1	282	1	282	0.0e+00	565.8	KO:K02034	peptide/nickel transport system permease protein		Yes
2510411800	330	100	1	330	1	330	0.0e+00	665.2	KO:K02033	peptide/nickel transport system permease protein		Yes
2510411801	558	100	1	558	1	558	0.0e+00	1186	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510411803	294	100	1	294	1	294	0.0e+00	597	KO:K02026	multiple sugar transport system permease protein		Yes
2510411805	404	100	1	404	1	404	0.0e+00	823.5	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411808	238	100	1	238	1	238	0.0e+00	457.6	KO:K03710	GntR family transcriptional regulator		Yes
2510411809	274	100	1	274	1	274	0.0e+00	537.3	KO:K06971			Yes
2510411810	272	100	1	272	1	272	0.0e+00	539.3	KO:K06971			Yes
2510411811	319	30.4	1	303	1	315	1.6e-26	122.1	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2510411812	328	100	1	328	1	328	0.0e+00	650.6	KO:K07335	basic membrane protein A and related proteins		Yes
2510411813	527	100	1	527	1	527	0.0e+00	1020.8	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510411814	344	100	1	344	1	344	0.0e+00	666.4	KO:K02057	simple sugar transport system permease protein		Yes
2510411815	299	100	1	299	1	299	0.0e+00	570.5	KO:K02057	simple sugar transport system permease protein		Yes
2510411822	189	100	1	189	1	189	0.0e+00	371.3	KO:K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]	EC:3.6.1.27	Yes
2510411835	467	100	1	467	1	467	0.0e+00	922.9	KO:K01077	alkaline phosphatase [EC:3.1.3.1]	EC:3.1.3.1	Yes
2510411839	834	100	1	834	1	834	0.0e+00	1576.2	KO:K02004	putative ABC transport system permease protein		Yes
2510411840	241	100	1	241	1	241	0.0e+00	464.5	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2510411846	536	100	1	536	1	536	0.0e+00	1096.6	KO:K01130	arylsulfatase [EC:3.1.6.1]	EC:3.1.6.1	Yes
2510411847	412	100	1	412	1	412	0.0e+00	855.9	KO:K06871	uncharacterized protein		Yes
2510411851	321	100	1	321	1	321	0.0e+00	627.1	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2510411852	243	100	1	243	1	243	0.0e+00	474.9	KO:K01992	ABC-2 type transport system permease protein		Yes
2510411859	253	38.2	4	250	2	245	2.6e-35	151	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2510411860	270	100	1	270	1	270	0.0e+00	537	KO:K00757	uridine phosphorylase [EC:2.4.2.3]	EC:2.4.2.3	Yes
2510411861	280	44.6	4	279	6	278	0.0e+00	265	KO:K02026	multiple sugar transport system permease protein		Yes
2510411862	288	45.8	10	283	12	285	0.0e+00	251.9	KO:K02025	multiple sugar transport system permease protein		Yes
2510411863	414	36.5	35	414	69	449	0.0e+00	271.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411864	246	38.5	21	246	18	241	1.0e-36	155.6	KO:K03710	GntR family transcriptional regulator		Yes
2510411871	326	100	1	326	1	326	0.0e+00	693.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.319	Yes
2510411871	326	100	1	326	1	326	0.0e+00	693.7	KO:K18785	beta-1,4-mannooligosaccharide/beta-1,4-mannosyl-N-acetylglucosamine phosphorylase [EC:2.4.1.319 2.4.1.320]	EC:2.4.1.320	Yes
2510411872	331	100	1	331	1	331	0.0e+00	648.3	KO:K02529	LacI family transcriptional regulator		Yes
2510411874	300	57.8	1	295	1	301	0.0e+00	352.1	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2510411875	316	65.5	1	313	1	313	0.0e+00	421	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2510411876	282	100	1	282	1	282	0.0e+00	565.8	KO:K02034	peptide/nickel transport system permease protein		Yes
2510411877	330	100	1	330	1	330	0.0e+00	665.2	KO:K02033	peptide/nickel transport system permease protein		Yes
2510411878	558	100	1	558	1	558	0.0e+00	1186	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510411880	294	100	1	294	1	294	0.0e+00	597	KO:K02026	multiple sugar transport system permease protein		Yes
2510411882	404	100	1	404	1	404	0.0e+00	823.5	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411885	238	100	1	238	1	238	0.0e+00	457.6	KO:K03710	GntR family transcriptional regulator		Yes
2510411886	274	100	1	274	1	274	0.0e+00	537.3	KO:K06971			Yes
2510411887	272	100	1	272	1	272	0.0e+00	539.3	KO:K06971			Yes
2510411888	319	30.4	1	303	1	315	1.6e-26	122.1	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2510411889	328	100	1	328	1	328	0.0e+00	650.6	KO:K07335	basic membrane protein A and related proteins		Yes
2510411890	527	100	1	527	1	527	0.0e+00	1020.8	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2510411891	344	100	1	344	1	344	0.0e+00	666.4	KO:K02057	simple sugar transport system permease protein		Yes
2510411892	299	100	1	299	1	299	0.0e+00	570.5	KO:K02057	simple sugar transport system permease protein		Yes
2510411902	467	100	1	467	1	467	0.0e+00	922.9	KO:K01077	alkaline phosphatase [EC:3.1.3.1]	EC:3.1.3.1	Yes
2510411906	834	100	1	834	1	834	0.0e+00	1576.2	KO:K02004	putative ABC transport system permease protein		Yes
2510411907	241	100	1	241	1	241	0.0e+00	464.5	KO:K02003	putative ABC transport system ATP-binding protein		Yes
2510411913	536	100	1	536	1	536	0.0e+00	1096.6	KO:K01130	arylsulfatase [EC:3.1.6.1]	EC:3.1.6.1	Yes
2510411914	412	100	1	412	1	412	0.0e+00	855.9	KO:K06871	uncharacterized protein		Yes
2510411918	321	100	1	321	1	321	0.0e+00	627.1	KO:K01990	ABC-2 type transport system ATP-binding protein		Yes
2510411919	243	100	1	243	1	243	0.0e+00	474.9	KO:K01992	ABC-2 type transport system permease protein		Yes
2510411926	253	38.2	4	250	2	245	2.6e-35	151	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2510411927	270	100	1	270	1	270	0.0e+00	537	KO:K00757	uridine phosphorylase [EC:2.4.2.3]	EC:2.4.2.3	Yes
2510411928	280	44.6	4	279	6	278	0.0e+00	265	KO:K02026	multiple sugar transport system permease protein		Yes
2510411929	288	45.8	10	283	12	285	0.0e+00	251.9	KO:K02025	multiple sugar transport system permease protein		Yes
2510411930	414	36.5	35	414	69	449	0.0e+00	271.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2510411931	246	38.5	21	246	18	241	1.0e-36	155.6	KO:K03710	GntR family transcriptional regulator		Yes
2510411939	542	100	1	542	1	542	0.0e+00	1103.6	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2510411941	202	100	1	202	1	202	0.0e+00	395.2	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.2.14	Yes
2510411941	202	100	1	202	1	202	0.0e+00	395.2	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.3.42	Yes
2510411942	469	100	1	469	1	469	0.0e+00	931.8	KO:K00848	rhamnulokinase [EC:2.7.1.5]	EC:2.7.1.5	Yes
2510411943	329	100	1	329	1	329	0.0e+00	649.4	KO:K00847	fructokinase [EC:2.7.1.4]	EC:2.7.1.4	Yes
2510411945	472	100	1	472	1	472	0.0e+00	963	KO:K01818	L-fucose isomerase [EC:5.3.1.25]	EC:5.3.1.25	Yes
2510411946	356	100	1	356	1	356	0.0e+00	694.1	KO:K02529	LacI family transcriptional regulator		Yes
2510411947	299	100	1	299	1	299	0.0e+00	602.1	KO:K00845	glucokinase [EC:2.7.1.2]	EC:2.7.1.2	Yes
2510411948	208	100	1	208	1	208	0.0e+00	405.6	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.2.14	Yes
2510411948	208	100	1	208	1	208	0.0e+00	405.6	KO:K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	EC:4.1.3.42	Yes
2510411953	163	100	1	163	1	163	0.0e+00	313.2	KO:K05569	multicomponent Na+:H+ antiporter subunit E		Yes
2510411954	84	100	1	84	1	84	2.4e-38	159.5	KO:K05570	multicomponent Na+:H+ antiporter subunit F		Yes
2510411955	114	100	1	114	1	114	0.0e+00	226.5	KO:K05571	multicomponent Na+:H+ antiporter subunit G		Yes
2510411957	252	100	1	252	1	252	0.0e+00	479.2	KO:K05566	multicomponent Na+:H+ antiporter subunit B		Yes
2510411958	116	100	1	116	1	116	0.0e+00	214.5	KO:K05567	multicomponent Na+:H+ antiporter subunit C		Yes
2510411959	482	100	1	482	1	482	0.0e+00	907.5	KO:K05568	multicomponent Na+:H+ antiporter subunit D		Yes
2510411960	610	100	1	610	1	610	0.0e+00	1191.4	KO:K00342	NADH-quinone oxidoreductase subunit M [EC:1.6.5.3]	EC:1.6.5.3	Yes
2510411961	302	100	1	302	1	302	0.0e+00	593.2	KO:K00337	NADH-quinone oxidoreductase subunit H [EC:1.6.5.3]	EC:1.6.5.3	Yes
2510411962	179	100	1	179	1	179	0.0e+00	374.8	KO:K00331	NADH-quinone oxidoreductase subunit B [EC:1.6.5.3]	EC:1.6.5.3	Yes
2510411963	171	100	1	171	1	171	0.0e+00	348.2	KO:K00332	NADH-quinone oxidoreductase subunit C [EC:1.6.5.3]	EC:1.6.5.3	Yes
2510411964	370	100	1	370	1	370	0.0e+00	745.3	KO:K00333	NADH-quinone oxidoreductase subunit D [EC:1.6.5.3]	EC:1.6.5.3	Yes
2510411965	609	100	1	609	1	609	0.0e+00	1245	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.13	Yes
2510411965	609	100	1	609	1	609	0.0e+00	1245	KO:K00266	glutamate synthase (NADPH/NADH) small chain [EC:1.4.1.13 1.4.1.14]	EC:1.4.1.14	Yes
2510411968	233	100	1	233	1	233	0.0e+00	467.6	KO:K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	EC:1.8.4.11	Yes
2510411969	202	100	1	202	1	202	0.0e+00	421.4	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.-	Yes
2510411969	202	100	1	202	1	202	0.0e+00	421.4	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.19	Yes
2510411972	278	100	1	278	1	278	0.0e+00	549.3	KO:K14540	ribosome biogenesis GTPase A		Yes
2510411973	411	33.4	33	400	38	409	0.0e+00	224.2	KO:K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.99.22]	EC:1.3.99.22	Yes
2510411975	248	100	1	248	1	248	0.0e+00	510.4	KO:K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]	EC:5.4.2.11	Yes
2510411976	273	100	1	273	1	273	0.0e+00	553.5	KO:K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	EC:2.3.1.81	Yes
2510411982	358	100	1	358	1	358	0.0e+00	689.1	KO:K03856	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	EC:2.5.1.54	Yes
2510411983	419	100	1	419	1	419	0.0e+00	810.4	KO:K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	EC:2.5.1.19	Yes
2510411984	260	100	1	260	1	260	0.0e+00	518.8	KO:K00014	shikimate dehydrogenase [EC:1.1.1.25]	EC:1.1.1.25	Yes
2510411985	375	100	1	375	1	375	0.0e+00	747.7	KO:K01736	chorismate synthase [EC:4.2.3.5]	EC:4.2.3.5	Yes
2510411986	495	100	1	495	1	495	0.0e+00	971.5	KO:K13829	shikimate kinase / 3-dehydroquinate synthase [EC:2.7.1.71 4.2.3.4]	EC:2.7.1.71	Yes
2510411986	495	100	1	495	1	495	0.0e+00	971.5	KO:K13829	shikimate kinase / 3-dehydroquinate synthase [EC:2.7.1.71 4.2.3.4]	EC:4.2.3.4	Yes
2510411987	150	100	1	150	1	150	0.0e+00	294.7	KO:K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	EC:4.2.1.10	Yes
2510411988	119	100	1	119	1	119	0.0e+00	236.9	KO:K06208	chorismate mutase [EC:5.4.99.5]	EC:5.4.99.5	Yes
2510411989	255	100	1	255	1	255	0.0e+00	503.1	KO:K04517	prephenate dehydrogenase [EC:1.3.1.12]	EC:1.3.1.12	Yes
2510411994	217	100	1	217	1	217	0.0e+00	421.8	KO:K06997			Yes
2510411995	717	100	1	717	1	717	0.0e+00	1383.2	KO:K06959	uncharacterized protein		Yes
2510411996	314	100	1	314	1	314	0.0e+00	606.7	KO:K00873	pyruvate kinase [EC:2.7.1.40]	EC:2.7.1.40	Yes
2510412002	301	100	1	301	1	301	0.0e+00	599	KO:K13051	beta-aspartyl-peptidase (threonine type) [EC:3.4.19.5]	EC:3.4.19.5	Yes
2510412004	326	100	1	326	1	326	0.0e+00	649.8	KO:K02012	iron(III) transport system substrate-binding protein		Yes
2510412005	564	100	1	564	1	564	0.0e+00	1093.2	KO:K02011	iron(III) transport system permease protein		Yes
2510412006	359	100	1	359	1	359	0.0e+00	698.4	KO:K02010	iron(III) transport system ATP-binding protein [EC:3.6.3.30]	EC:3.6.3.30	Yes
2510412010	259	100	1	259	1	259	0.0e+00	510.4	KO:K06976			Yes
2510412017	813	100	1	813	1	813	0.0e+00	1554.3	KO:K17686	Cu+-exporting ATPase [EC:3.6.3.54]	EC:3.6.3.54	Yes
2510412018	64	100	1	64	1	64	6.6e-28	124.4	KO:K08982	putative membrane protein		Yes
2510412019	176	100	1	176	1	176	0.0e+00	351.7	KO:K05520	protease I [EC:3.2.-.-]	EC:3.2.-	Yes
2510412020	305	100	1	305	1	305	0.0e+00	597	KO:K06889			Yes
