gene_oid	gene_length	percent_identity	query_start	query_end	subj_start	subj_end	evalue	bit_score	ko_id	ko_name	EC	img_ko_flag
2587666913	348	89.6	4	348	1	345	0.0e+00	636	KO:K00060	threonine 3-dehydrogenase [EC:1.1.1.103]	EC:1.1.1.103	Yes
2587666918	119	65.8	1	118	1	120	6.5e-37	155.2	KO:K03413	two-component system, chemotaxis family, response regulator CheY		Yes
2587666919	466	76.1	1	466	1	469	0.0e+00	724.9	KO:K07315	sigma-B regulation protein RsbU (phosphoserine phosphatase)		Yes
2587666922	272	81.2	1	272	1	272	0.0e+00	471.5	KO:K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	EC:2.1.1.80	Yes
2587666923	150	71.3	1	149	1	150	0.0e+00	229.9	KO:K03101	signal peptidase II [EC:3.4.23.36]	EC:3.4.23.36	Yes
2587666924	307	84.5	1	304	1	304	0.0e+00	540	KO:K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	EC:5.4.99.23	Yes
2587666925	184	66.3	1	184	1	184	0.0e+00	283.9	KO:K07040	uncharacterized protein		Yes
2587666926	61	96.7	1	61	1	61	1.5e-29	129.8	KO:K02911	large subunit ribosomal protein L32		Yes
2587666927	330	78.5	1	330	1	330	0.0e+00	517.7	KO:K03621	glycerol-3-phosphate acyltransferase PlsX [EC:2.3.1.15]	EC:2.3.1.15	Yes
2587666928	608	81.4	1	608	1	608	0.0e+00	1015	KO:K00820	glucosamine--fructose-6-phosphate aminotransferase (isomerizing) [EC:2.6.1.16]	EC:2.6.1.16	Yes
2587666929	119	72.9	1	118	1	118	0.0e+00	189.1	KO:K09710	ribosome-associated protein		Yes
2587666930	265	94	1	265	1	268	0.0e+00	500.7	KO:K02967	small subunit ribosomal protein S2		Yes
2587666931	449	82	1	449	1	450	0.0e+00	766.1	KO:K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]	EC:2.8.4.3	Yes
2587666934	316	71.2	1	316	1	316	0.0e+00	458.4	KO:K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	EC:6.3.4.19	Yes
2587666935	629	86.2	1	626	1	632	0.0e+00	1094.3	KO:K03798	cell division protease FtsH [EC:3.4.24.-]	EC:3.4.24.-	Yes
2587666938	427	74.5	1	427	1	428	0.0e+00	647.1	KO:K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	EC:2.7.13.3	Yes
2587666939	439	85.2	1	439	1	439	0.0e+00	749.2	KO:K00756	pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]	EC:2.4.2.2	Yes
2587666941	694	88.6	1	693	1	693	0.0e+00	1246.9	KO:K02355	elongation factor G		Yes
2587666943	93	59.1	1	93	3	94	9.9e-25	114.4	KO:K09764	hypothetical protein		Yes
2587666947	357	61.9	1	357	1	357	0.0e+00	454.5	KO:K09808	lipoprotein-releasing system permease protein		Yes
2587666948	208	68.3	1	205	2	206	0.0e+00	283.1	KO:K09810	lipoprotein-releasing system ATP-binding protein [EC:3.6.3.-]	EC:3.6.3.-	Yes
2587666949	147	85.7	1	147	2	148	0.0e+00	250	KO:K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	EC:2.7.4.6	Yes
2587666950	388	76.5	1	388	1	388	0.0e+00	612.8	KO:K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]	EC:2.1.1.191	Yes
2587666956	979	73	12	976	8	970	0.0e+00	1422.5	KO:K03723	transcription-repair coupling factor (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2587666958	228	86	1	228	1	228	0.0e+00	391.3	KO:K02405	RNA polymerase sigma factor for flagellar operon FliA		Yes
2587666959	156	83.4	1	156	1	157	0.0e+00	260.8	KO:K03411	chemotaxis protein CheD [EC:3.5.1.44]	EC:3.5.1.44	Yes
2587666960	208	90.4	1	208	1	208	0.0e+00	374.4	KO:K03410	chemotaxis protein CheC		Yes
2587666962	288	90.3	1	288	1	288	0.0e+00	517.7	KO:K04562	flagellar biosynthesis protein FlhG		Yes
2587666963	479	69.5	1	477	1	487	0.0e+00	669.1	KO:K02404	flagellar biosynthesis protein FlhF		Yes
2587666964	706	85.4	5	705	1	710	0.0e+00	1179.9	KO:K02400	flagellar biosynthesis protein FlhA		Yes
2587666965	363	71	1	359	1	359	0.0e+00	525.4	KO:K02401	flagellar biosynthetic protein FlhB		Yes
2587666966	257	79.4	1	257	1	257	0.0e+00	416	KO:K02421	flagellar biosynthetic protein FliR		Yes
2587666967	88	84.1	1	88	1	88	2.0e-35	149.8	KO:K02420	flagellar biosynthetic protein FliQ		Yes
2587666968	261	84.7	1	261	1	260	0.0e+00	437.6	KO:K02419	flagellar biosynthetic protein FliP		Yes
2587666969	114	38.6	8	106	16	115	5.7e-14	79	KO:K02418	flagellar protein FliO/FliZ		Yes
2587666970	121	98.3	1	121	1	121	0.0e+00	227.6	KO:K03413	two-component system, chemotaxis family, response regulator CheY		Yes
2587666971	141	85.7	1	140	1	140	0.0e+00	242.3	KO:K03408	purine-binding chemotaxis protein CheW		Yes
2587666972	678	79.6	1	677	1	690	0.0e+00	1071.6	KO:K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	EC:2.7.13.3	Yes
2587666973	401	54.6	1	401	3	402	0.0e+00	414.8	KO:K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]	EC:3.5.1.42	Yes
2587666974	717	80.1	5	717	6	720	0.0e+00	1236.5	KO:K02438	glycogen operon protein [EC:3.2.1.-]	EC:3.2.1.-	Yes
2587666977	939	82	1	938	1	939	0.0e+00	1579.7	KO:K03701	excinuclease ABC subunit A		Yes
2587666978	194	54.4	1	190	1	192	0.0e+00	222.6	KO:K07052			Yes
2587666979	528	85.3	1	525	1	525	0.0e+00	912.5	KO:K01937	CTP synthase [EC:6.3.4.2]	EC:6.3.4.2	Yes
2587666980	84	92.9	1	84	1	84	2.3e-36	152.9	KO:K02078	acyl carrier protein		Yes
2587666982	421	79.6	1	421	1	421	0.0e+00	702.2	KO:K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	EC:6.1.1.21	Yes
2587666983	500	84	1	500	1	501	0.0e+00	854.7	KO:K03498	trk system potassium uptake protein TrkH		Yes
2587666984	227	87.7	1	227	1	227	0.0e+00	406.4	KO:K03499	trk system potassium uptake protein TrkA		Yes
2587666985	143	90.1	1	141	1	141	0.0e+00	263.5	KO:K03499	trk system potassium uptake protein TrkA		Yes
2587666987	463	86.4	2	463	3	464	0.0e+00	786.6	KO:K03667	ATP-dependent HslUV protease ATP-binding subunit HslU		Yes
2587666990	169	82.2	1	169	1	169	0.0e+00	290.4	KO:K02217	ferritin [EC:1.16.3.2]	EC:1.16.3.2	Yes
2587666991	258	83.3	1	258	1	258	0.0e+00	446.8	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2587666992	249	82.5	9	248	1	240	0.0e+00	404.1	KO:K02029	polar amino acid transport system permease protein		Yes
2587666993	231	85.7	1	231	2	232	0.0e+00	389.8	KO:K02028	polar amino acid transport system ATP-binding protein [EC:3.6.3.21]	EC:3.6.3.21	Yes
2587666994	258	73.4	1	256	1	256	0.0e+00	390.6	KO:K02030	polar amino acid transport system substrate-binding protein		Yes
2587666995	375	80.3	6	375	5	374	0.0e+00	617.1	KO:K01647	citrate synthase [EC:2.3.3.1]	EC:2.3.3.1	Yes
2587666996	416	83.1	1	415	1	415	0.0e+00	711.8	KO:K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.33	Yes
2587666996	416	83.1	1	415	1	415	0.0e+00	711.8	KO:K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.35	Yes
2587666997	166	84.3	1	166	1	166	0.0e+00	298.9	KO:K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.33	Yes
2587666997	166	84.3	1	166	1	166	0.0e+00	298.9	KO:K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	EC:4.2.1.35	Yes
2587666998	263	51.5	5	263	1	259	0.0e+00	272.7	KO:K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	EC:1.5.1.2	Yes
2587666999	414	80.4	1	413	1	413	0.0e+00	670.6	KO:K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	EC:1.2.1.41	Yes
2587667000	348	71.3	1	346	1	348	0.0e+00	510.8	KO:K00931	glutamate 5-kinase [EC:2.7.2.11]	EC:2.7.2.11	Yes
2587667001	374	73.4	1	372	1	370	0.0e+00	557	KO:K00031	isocitrate dehydrogenase [EC:1.1.1.42]	EC:1.1.1.42	Yes
2587667002	297	66.6	5	295	5	299	0.0e+00	399.4	KO:K00347	Na+-transporting NADH:ubiquinone oxidoreductase subunit B [EC:1.6.5.-]	EC:1.6.5.-	Yes
2587667003	205	57.8	2	200	3	200	0.0e+00	241.5	KO:K00348	Na+-transporting NADH:ubiquinone oxidoreductase subunit C [EC:1.6.5.-]	EC:1.6.5.-	Yes
2587667004	200	74	1	200	1	200	0.0e+00	306.6	KO:K00349	Na+-transporting NADH:ubiquinone oxidoreductase subunit D [EC:1.6.5.-]	EC:1.6.5.-	Yes
2587667005	198	79.3	1	198	1	197	0.0e+00	321.2	KO:K00350	Na+-transporting NADH:ubiquinone oxidoreductase subunit E [EC:1.6.5.-]	EC:1.6.5.-	Yes
2587667006	371	72.6	4	371	3	369	0.0e+00	576.2	KO:K00351	Na+-transporting NADH:ubiquinone oxidoreductase subunit F [EC:1.6.5.-]	EC:1.6.5.-	Yes
2587667008	488	79.5	1	482	1	480	0.0e+00	770	KO:K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	EC:1.1.5.3	Yes
2587667012	566	58.8	1	566	1	566	0.0e+00	713	KO:K01998	branched-chain amino acid transport system permease protein		Yes
2587667013	292	60.8	1	292	1	293	0.0e+00	384.8	KO:K01997	branched-chain amino acid transport system permease protein		Yes
2587667014	230	68.7	1	230	3	232	0.0e+00	320.9	KO:K01996	branched-chain amino acid transport system ATP-binding protein		Yes
2587667015	252	57.1	1	252	1	251	0.0e+00	306.6	KO:K01995	branched-chain amino acid transport system ATP-binding protein		Yes
2587667016	390	57.3	1	388	1	394	0.0e+00	456.4	KO:K01999	branched-chain amino acid transport system substrate-binding protein		Yes
2587667018	337	77.8	1	334	1	334	0.0e+00	552	KO:K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]	EC:2.3.1.180	Yes
2587667023	325	90.2	1	325	1	325	0.0e+00	611.3	KO:K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	EC:6.1.1.2	Yes
2587667024	225	75.6	1	225	1	225	0.0e+00	349	KO:K05896	segregation and condensation protein A		Yes
2587667025	176	83	1	176	1	176	0.0e+00	294.3	KO:K06024	segregation and condensation protein B		Yes
2587667026	247	76.4	1	246	1	245	0.0e+00	397.5	KO:K06178	23S rRNA pseudouridine2605 synthase [EC:5.4.99.22]	EC:5.4.99.22	Yes
2587667027	437	81.2	1	437	1	436	0.0e+00	748.8	KO:K01077	alkaline phosphatase [EC:3.1.3.1]	EC:3.1.3.1	Yes
2587667030	218	83.3	16	218	20	222	0.0e+00	349.4	KO:K02389	flagellar basal-body rod modification protein FlgD		Yes
2587667031	877	92	1	877	1	874	0.0e+00	1622.4	KO:K02390	flagellar hook protein FlgE		Yes
2587667032	67	82.1	1	67	1	67	3.2e-25	115.5	KO:K02385	flagellar protein FlbD		Yes
2587667033	256	82.4	1	256	1	256	0.0e+00	418.3	KO:K02556	chemotaxis protein MotA		Yes
2587667034	293	83.6	1	293	1	293	0.0e+00	500.4	KO:K02557	chemotaxis protein MotB		Yes
2587667035	180	85.7	1	180	1	182	0.0e+00	297	KO:K02415	flagellar FliL protein		Yes
2587667036	342	93.9	1	342	1	342	0.0e+00	637.9	KO:K02416	flagellar motor switch protein FliM		Yes
2587667037	413	74.9	1	413	1	458	0.0e+00	647.5	KO:K02417	flagellar motor switch protein FliN/FliY		Yes
2587667040	590	85.4	16	590	4	578	0.0e+00	986.5	KO:K06147	ATP-binding cassette, subfamily B, bacterial		Yes
2587667041	639	81.7	1	639	1	641	0.0e+00	1046.6	KO:K06148	ATP-binding cassette, subfamily C, bacterial		Yes
2587667042	276	83.7	1	276	1	276	0.0e+00	475.7	KO:K02026	multiple sugar transport system permease protein		Yes
2587667043	291	88.9	4	291	6	293	0.0e+00	527.7	KO:K02025	multiple sugar transport system permease protein		Yes
2587667044	420	88.1	1	420	1	420	0.0e+00	799.3	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587667046	254	70.6	1	252	1	252	0.0e+00	379.8	KO:K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	EC:3.1.3.25	Yes
2587667047	357	88.5	1	357	1	357	0.0e+00	644.4	KO:K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	EC:2.7.7.24	Yes
2587667048	549	57	2	546	8	533	0.0e+00	666	KO:K05343	maltose alpha-D-glucosyltransferase/ alpha-amylase [EC:5.4.99.16 3.2.1.1]	EC:3.2.1.1	Yes
2587667048	549	57	2	546	8	533	0.0e+00	666	KO:K05343	maltose alpha-D-glucosyltransferase/ alpha-amylase [EC:5.4.99.16 3.2.1.1]	EC:5.4.99.16	Yes
2587667049	272	76.9	1	272	1	273	0.0e+00	429.9	KO:K03856	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	EC:2.5.1.54	Yes
2587667050	423	64.6	1	421	1	421	0.0e+00	552.4	KO:K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	EC:2.5.1.19	Yes
2587667051	611	88.9	1	611	1	611	0.0e+00	1161	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2587667052	345	88.1	1	345	1	345	0.0e+00	625.9	KO:K02033	peptide/nickel transport system permease protein		Yes
2587667053	456	79.2	1	456	1	456	0.0e+00	746.5	KO:K02034	peptide/nickel transport system permease protein		Yes
2587667054	335	88.6	1	334	1	334	0.0e+00	614.8	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2587667055	393	67.9	1	392	1	391	0.0e+00	557.4	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2587667056	326	68.8	1	320	1	319	0.0e+00	443.7	KO:K03522	electron transfer flavoprotein alpha subunit		Yes
2587667057	260	73.5	1	260	1	260	0.0e+00	397.9	KO:K03521	electron transfer flavoprotein beta subunit		Yes
2587667058	379	86	1	379	1	379	0.0e+00	657.5	KO:K00248	butyryl-CoA dehydrogenase [EC:1.3.8.1]	EC:1.3.8.1	Yes
2587667066	330	61.5	3	330	2	331	0.0e+00	409.8	KO:K07027			Yes
2587667068	314	71.7	1	314	1	315	0.0e+00	463.4	KO:K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	EC:2.1.2.9	Yes
2587667069	176	78.3	1	175	1	175	0.0e+00	283.5	KO:K01462	peptide deformylase [EC:3.5.1.88]	EC:3.5.1.88	Yes
2587667070	259	81.3	1	251	1	250	0.0e+00	429.9	KO:K03787	5'-nucleotidase [EC:3.1.3.5]	EC:3.1.3.5	Yes
2587667072	363	91.5	1	363	1	363	0.0e+00	675.6	KO:K07335	basic membrane protein A and related proteins		Yes
2587667073	530	92	1	527	1	527	0.0e+00	965.7	KO:K02056	simple sugar transport system ATP-binding protein [EC:3.6.3.17]	EC:3.6.3.17	Yes
2587667074	353	91.5	1	353	1	353	0.0e+00	626.3	KO:K02057	simple sugar transport system permease protein		Yes
2587667075	316	89.9	1	316	1	316	0.0e+00	579.3	KO:K02057	simple sugar transport system permease protein		Yes
2587667078	196	65.8	4	196	3	195	0.0e+00	276.9	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.-	Yes
2587667078	196	65.8	4	196	3	195	0.0e+00	276.9	KO:K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]	EC:3.5.1.19	Yes
2587667080	309	90.6	1	309	1	309	0.0e+00	556.2	KO:K00058	D-3-phosphoglycerate dehydrogenase [EC:1.1.1.95]	EC:1.1.1.95	Yes
2587667081	60	90	1	60	1	60	1.2e-26	120.2	KO:K05337	ferredoxin		Yes
2587667082	274	88.3	1	274	1	274	0.0e+00	486.1	KO:K03609	septum site-determining protein MinD		Yes
2587667087	334	65.6	1	333	1	334	0.0e+00	448.4	KO:K13677	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase [EC:2.4.1.208]	EC:2.4.1.208	Yes
2587667088	335	64.6	1	333	1	333	0.0e+00	431.4	KO:K07027			Yes
2587667095	280	82.2	5	280	1	276	0.0e+00	471.5	KO:K00784	ribonuclease Z [EC:3.1.26.11]	EC:3.1.26.11	Yes
2587667096	149	85.2	1	149	1	149	0.0e+00	256.5	KO:K02939	large subunit ribosomal protein L9		Yes
2587667097	75	86.7	1	75	1	74	1.2e-31	137.1	KO:K02963	small subunit ribosomal protein S18		Yes
2587667098	168	88.7	1	168	1	168	0.0e+00	311.2	KO:K03111	single-strand DNA-binding protein		Yes
2587667099	128	84.9	3	128	2	127	0.0e+00	225.3	KO:K02990	small subunit ribosomal protein S6		Yes
2587667100	188	80.3	1	188	1	188	0.0e+00	315.8	KO:K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	EC:2.7.7.7	Yes
2587667101	426	83.1	1	426	1	427	0.0e+00	721.8	KO:K07175	PhoH-like ATPase		Yes
2587667103	353	71	1	352	1	355	0.0e+00	538.5	KO:K07015			Yes
2587667105	375	53	1	375	1	375	0.0e+00	392.9	KO:K05350	beta-glucosidase [EC:3.2.1.21]	EC:3.2.1.21	Yes
2587667108	309	58.7	8	305	4	308	0.0e+00	364.8	KO:K02032	peptide/nickel transport system ATP-binding protein		Yes
2587667109	290	63.4	2	290	6	293	0.0e+00	373.6	KO:K02031	peptide/nickel transport system ATP-binding protein		Yes
2587667110	285	84.6	1	285	3	287	0.0e+00	508.8	KO:K02034	peptide/nickel transport system permease protein		Yes
2587667111	329	87.8	1	327	1	327	0.0e+00	597	KO:K02033	peptide/nickel transport system permease protein		Yes
2587667112	561	78.1	1	561	1	561	0.0e+00	972.6	KO:K02035	peptide/nickel transport system substrate-binding protein		Yes
2587667115	79	84.6	1	78	1	78	8.7e-30	131	KO:K02078	acyl carrier protein		Yes
2587667116	665	80.2	1	665	1	666	0.0e+00	1097	KO:K01972	DNA ligase (NAD+) [EC:6.5.1.2]	EC:6.5.1.2	Yes
2587667117	215	73.6	4	215	5	216	0.0e+00	316.2	KO:K07507	putative Mg2+ transporter-C (MgtC) family protein		Yes
2587667118	119	64.3	1	115	1	115	5.0e-37	155.6	KO:K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]	EC:2.7.8.7	Yes
2587667120	771	66.5	1	770	1	773	0.0e+00	1040.4	KO:K07456	DNA mismatch repair protein MutS2		Yes
2587667122	611	73.9	3	611	2	611	0.0e+00	932.2	KO:K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	EC:2.2.1.7	Yes
2587667123	142	73.2	1	142	1	142	0.0e+00	213.4	KO:K03625	N utilization substance protein B		Yes
2587667125	185	94.6	1	185	1	185	0.0e+00	358.2	KO:K02356	elongation factor P		Yes
2587667126	361	69.4	1	360	1	360	0.0e+00	521.2	KO:K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	EC:3.4.11.9	Yes
2587667127	808	78	5	808	1	803	0.0e+00	1268.4	KO:K03555	DNA mismatch repair protein MutS		Yes
2587667128	198	88.9	1	198	1	198	0.0e+00	359.8	KO:K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	EC:3.4.21.92	Yes
2587667129	81	88.9	1	81	1	81	8.3e-36	151	KO:K09777	hypothetical protein		Yes
2587667130	442	82.4	1	442	1	442	0.0e+00	760.4	KO:K03979	GTP-binding protein		Yes
2587667131	188	74.2	1	182	1	182	0.0e+00	289.3	KO:K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	EC:2.7.7.18	Yes
2587667135	222	65.8	1	222	2	223	0.0e+00	308.5	KO:K06206	sugar fermentation stimulation protein A		Yes
2587667137	539	71.2	1	539	1	541	0.0e+00	808.5	KO:K00294	1-pyrroline-5-carboxylate dehydrogenase [EC:1.2.1.88]	EC:1.2.1.88	Yes
2587667143	273	67.3	1	273	1	273	0.0e+00	377.5	KO:K01174	micrococcal nuclease [EC:3.1.31.1]	EC:3.1.31.1	Yes
2587667144	761	65.4	2	761	3	762	0.0e+00	1045	KO:K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:3.6.4.-]	EC:3.6.4.-	Yes
2587667147	125	92	1	125	1	125	0.0e+00	229.2	KO:K01579	aspartate 1-decarboxylase [EC:4.1.1.11]	EC:4.1.1.11	Yes
2587667149	270	63.7	1	270	1	270	0.0e+00	347.8	KO:K02406	flagellin		Yes
2587667153	214	75.2	1	214	1	214	0.0e+00	314.7	KO:K07220	hypothetical protein		Yes
2587667154	312	89	1	310	1	310	0.0e+00	542.3	KO:K03306	inorganic phosphate transporter, PiT family		Yes
2587667156	431	89.1	1	431	1	431	0.0e+00	806.2	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587667157	187	56.7	1	184	1	187	0.0e+00	201.1	KO:K00859	dephospho-CoA kinase [EC:2.7.1.24]	EC:2.7.1.24	Yes
2587667158	455	88.6	1	455	1	455	0.0e+00	825.1	KO:K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]	EC:5.3.1.9	Yes
2587667159	170	82.9	1	170	1	170	0.0e+00	288.5	KO:K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	EC:2.4.2.7	Yes
2587667166	403	89.1	1	403	1	403	0.0e+00	750	KO:K02027	multiple sugar transport system substrate-binding protein		Yes
2587667167	290	86.2	5	286	6	287	0.0e+00	497.7	KO:K02025	multiple sugar transport system permease protein		Yes
2587667168	432	78	8	432	9	435	0.0e+00	657.5	KO:K02026	multiple sugar transport system permease protein		Yes
2587667169	364	79.9	1	363	1	362	0.0e+00	592.8	KO:K10112	multiple sugar transport system ATP-binding protein		Yes
2587667171	325	64.3	1	323	1	325	0.0e+00	419.9	KO:K02529	LacI family transcriptional regulator		Yes
2587667173	89	94.4	1	89	1	89	1.7e-42	173.3	KO:K04078	chaperonin GroES		Yes
2587667174	539	95.2	1	539	1	539	0.0e+00	984.2	KO:K04077	chaperonin GroEL		Yes
2587667175	127	90.6	1	127	1	127	0.0e+00	226.9	KO:K09747	hypothetical protein		Yes
2587667176	334	90.4	1	334	1	334	0.0e+00	596.7	KO:K00134	glyceraldehyde 3-phosphate dehydrogenase [EC:1.2.1.12]	EC:1.2.1.12	Yes
2587667177	399	80.2	1	399	3	401	0.0e+00	654.8	KO:K00927	phosphoglycerate kinase [EC:2.7.2.3]	EC:2.7.2.3	Yes
2587667178	243	65.3	1	242	1	242	0.0e+00	331.3	KO:K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	EC:5.3.1.1	Yes
2587667182	89	72.2	1	89	1	90	2.0e-30	133.3	KO:K01512	acylphosphatase [EC:3.6.1.7]	EC:3.6.1.7	Yes
2587667187	186	85.5	1	186	1	186	0.0e+00	319.3	KO:K03088	RNA polymerase sigma-70 factor, ECF subfamily		Yes
2587667189	152	61.2	1	152	1	150	0.0e+00	205.7	KO:K03803	sigma-E factor negative regulatory protein RseC		Yes
2587667192	118	82.2	1	118	1	118	0.0e+00	216.1	KO:K05919	superoxide reductase [EC:1.15.1.2]	EC:1.15.1.2	Yes
2587667194	471	87.5	1	471	1	471	0.0e+00	848.6	KO:K03150	2-iminoacetate synthase [EC:4.1.99.19]	EC:4.1.99.19	Yes
2587667195	367	71.2	2	362	1	361	0.0e+00	526.9	KO:K01012	biotin synthase [EC:2.8.1.6]	EC:2.8.1.6	Yes
2587667197	457	77.3	1	456	1	458	0.0e+00	703	KO:K01744	aspartate ammonia-lyase [EC:4.3.1.1]	EC:4.3.1.1	Yes
2587667199	369	55.6	1	369	1	381	0.0e+00	419.9	KO:K07496	putative transposase		Yes
2587667201	141	80.1	1	141	1	141	0.0e+00	226.9	KO:K00901	diacylglycerol kinase (ATP) [EC:2.7.1.107]	EC:2.7.1.107	Yes
2587667202	197	80.8	1	197	1	198	0.0e+00	332.8	KO:K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	EC:1.2.7.3	Yes
2587667203	275	84.4	1	275	1	275	0.0e+00	487.6	KO:K00175	2-oxoglutarate ferredoxin oxidoreductase subunit beta [EC:1.2.7.3]	EC:1.2.7.3	Yes
2587667204	168	79.3	1	167	3	171	0.0e+00	289.3	KO:K01493	dCMP deaminase [EC:3.5.4.12]	EC:3.5.4.12	Yes
2587667205	375	68.7	1	372	7	383	0.0e+00	537.3	KO:K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.99.22]	EC:1.3.99.22	Yes
2587667207	209	66.2	2	208	4	210	0.0e+00	297.4	KO:K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	EC:3.1.3.48	Yes
2587667212	356	75.3	2	352	4	353	0.0e+00	538.1	KO:K01654	N-acetylneuraminate synthase [EC:2.5.1.56]	EC:2.5.1.56	Yes
2587667217	407	86.3	56	406	1	351	0.0e+00	619	KO:K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	EC:5.1.3.14	Yes
2587667221	373	52.1	1	371	1	363	0.0e+00	391.3	KO:K12995	rhamnosyl/mannosyltransferase [EC:2.4.1.-]	EC:2.4.1.-	Yes
2587667225	724	84.6	1	718	1	720	0.0e+00	1231.5	KO:K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	EC:2.7.7.8	Yes
2587667232	822	88.9	1	822	1	822	0.0e+00	1448.7	KO:K03696	ATP-dependent Clp protease ATP-binding subunit ClpC		Yes
2587667233	417	89.4	1	417	1	417	0.0e+00	762.3	KO:K01939	adenylosuccinate synthase [EC:6.3.4.4]	EC:6.3.4.4	Yes
2587667235	187	70.1	1	187	42	228	0.0e+00	282.3	KO:K06196	cytochrome c-type biogenesis protein		Yes
2587667239	376	63.9	2	375	4	382	0.0e+00	479.9	KO:K07085	putative transport protein		Yes
2587667240	278	78.1	1	278	1	278	0.0e+00	454.5	KO:K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	EC:6.2.1.5	Yes
2587667241	341	77.1	1	336	1	336	0.0e+00	529.3	KO:K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	EC:6.2.1.5	Yes
2587667246	254	30	2	250	5	241	9.4e-30	132.5	KO:K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	EC:1.1.1.100	Yes
2587667249	578	34.3	1	564	1	573	0.0e+00	289.3	KO:K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	EC:6.3.5.4	Yes
2587667250	555	88.6	1	555	1	555	0.0e+00	1019.2	KO:K05601	hydroxylamine reductase [EC:1.7.99.1]	EC:1.7.99.1	Yes
2587667251	400	70.2	3	399	4	397	0.0e+00	582.4	KO:K09155	hypothetical protein		Yes
2587667253	499	76	1	498	1	500	0.0e+00	752.3	KO:K17759	NAD(P)H-hydrate epimerase [EC:5.1.99.6]	EC:5.1.99.6	Yes
2587667254	363	57.7	1	362	1	362	0.0e+00	443.4	KO:K03092	RNA polymerase sigma-54 factor		Yes
